Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-26 00:00:00+05:30,158.64311627753622,163.531279524183,155.9768454157289,162.38478088378906,12946176,0.0,0.0
2009-06-29 00:00:00+05:30,165.29989783031775,183.97267811024102,157.39884682765063,158.46090698242188,9795432,0.0,0.0
2009-06-30 00:00:00+05:30,159.53180340488564,159.8873060308575,156.26117490631256,157.88760375976562,8956848,0.0,0.0
2009-07-01 00:00:00+05:30,157.35882962882195,161.0205030740103,156.83001285675945,159.5496063232422,7992144,0.0,0.0
2009-07-02 00:00:00+05:30,159.18969627222705,160.33174673296392,156.87448017960384,159.6785125732422,8419040,0.0,0.0
2009-07-03 00:00:00+05:30,158.66088336981383,161.39825906360986,155.32360759521197,160.4339599609375,8891848,0.0,0.0
2009-07-06 00:00:00+05:30,160.86498492488434,161.70041850812285,155.563548307129,156.52784729003906,13548688,0.0,0.0
2009-07-07 00:00:00+05:30,159.70962858462568,159.70962858462568,153.31057835752884,154.4570770263672,12685960,0.0,0.0
2009-07-08 00:00:00+05:30,153.66604354878368,154.46592463145518,150.19989219054042,151.65745544433594,9024592,0.0,0.0
2009-07-09 00:00:00+05:30,151.97741048019682,151.97741048019682,148.42238333446122,149.09339904785156,10921792,0.0,0.0
2009-07-10 00:00:00+05:30,151.08867599724562,157.29220362194238,147.97802678553762,152.96839904785156,24205400,0.0,0.0
2009-07-13 00:00:00+05:30,152.22626265658224,157.7454399831943,151.18641073476272,157.31883239746094,8249000,0.0,0.0
2009-07-14 00:00:00+05:30,157.30108507639574,161.7493068281325,155.63021777351952,161.0249786376953,11646872,0.0,0.0
2009-07-15 00:00:00+05:30,160.12287240816985,162.06035573925348,155.97681973097454,159.23411560058594,15574832,0.0,0.0
2009-07-16 00:00:00+05:30,159.97623399582426,161.54044389174467,157.0344509738287,159.54074096679688,9393272,0.0,0.0
2009-07-17 00:00:00+05:30,160.1762355281472,166.5530672102915,160.15401660242546,165.8687286376953,12571528,0.0,0.0
2009-07-20 00:00:00+05:30,166.20640767246002,177.21810663894937,166.20640767246002,175.2095184326172,20075736,0.0,0.0
2009-07-21 00:00:00+05:30,174.63189939367027,175.0851633828644,171.13464208170296,172.6988525390625,14524536,0.0,0.0
2009-07-22 00:00:00+05:30,172.69881100747702,175.5117289582227,168.210588355442,170.62356567382812,15314264,0.0,0.0
2009-07-23 00:00:00+05:30,170.64131800414805,175.8449937860431,170.64131800414805,174.0852508544922,17288488,0.0,0.0
2009-07-24 00:00:00+05:30,174.20524950603408,179.26227877669058,174.20524950603408,178.07579040527344,14041208,0.0,0.0
2009-07-27 00:00:00+05:30,177.7513539908396,181.74187405775027,177.33364264859378,180.23098754882812,10443320,0.0,0.0
2009-07-28 00:00:00+05:30,179.08449563883107,181.17752224759266,174.81846298837752,177.4891815185547,14101128,0.0,0.0
2009-07-29 00:00:00+05:30,174.22298282642302,177.56470589820418,172.79207583892105,176.39154052734375,13927608,0.0,0.0
2009-07-30 00:00:00+05:30,176.52932829944433,179.70663401962312,176.52932829944433,178.99118041992188,22281496,0.0,0.0
2009-07-31 00:00:00+05:30,180.5864976731398,184.7725400617202,180.1243376243346,183.47052001953125,16582960,0.0,0.0
2009-08-03 00:00:00+05:30,183.43940057887355,186.0523368497141,182.03071239419373,184.5458984375,14640824,0.0,0.0
2009-08-04 00:00:00+05:30,184.86143802561162,185.52355758659883,179.61777223546207,181.6396942138672,9584856,0.0,0.0
2009-08-05 00:00:00+05:30,183.0572790582809,187.261104102251,183.0572790582809,186.51455688476562,10347128,0.0,0.0
2009-08-06 00:00:00+05:30,186.63893323802077,186.63893323802077,181.31527768679598,182.9416961669922,6832848,0.0,0.0
2009-08-07 00:00:00+05:30,182.90618117217542,182.90618117217542,179.97773134775497,181.2753143310547,9850600,0.0,0.0
2009-08-10 00:00:00+05:30,182.19513717868762,187.9720561624021,182.19513717868762,185.54574584960938,12412080,0.0,0.0
2009-08-11 00:00:00+05:30,184.77251154886952,187.52765722372038,183.03498792074268,185.2790985107422,9207256,0.0,0.0
2009-08-12 00:00:00+05:30,183.7948840839988,183.97263542257133,177.39583589538762,181.5552215576172,7314200,0.0,0.0
2009-08-13 00:00:00+05:30,182.2973404999036,185.19024819413355,181.00420587849598,183.421630859375,11459720,0.0,0.0
2009-08-14 00:00:00+05:30,183.5282952873334,183.5282952873334,180.0621434635048,181.5152587890625,4906088,0.0,0.0
2009-08-17 00:00:00+05:30,179.97767847301006,179.97767847301006,175.19616312457515,176.19601440429688,10796904,0.0,0.0
2009-08-18 00:00:00+05:30,175.08508115617508,177.48472440044753,173.75194602046815,175.3828125,10879064,0.0,0.0
2009-08-19 00:00:00+05:30,176.4182226956578,176.4182226956578,171.97443874866389,173.44088745117188,7609192,0.0,0.0
2009-08-20 00:00:00+05:30,175.17403585179625,177.44925200658878,174.19640297794044,176.9026641845703,4696576,0.0,0.0
2009-08-21 00:00:00+05:30,177.30701440484944,181.7507992270261,175.08512199376108,180.69317626953125,9837224,0.0,0.0
2009-08-24 00:00:00+05:30,183.07504386833224,185.2524984959434,182.2529436517852,184.49705505371094,5919008,0.0,0.0
2009-08-25 00:00:00+05:30,182.30631326206546,187.07893489302094,180.86208287059264,186.1946258544922,8148232,0.0,0.0
2009-08-26 00:00:00+05:30,187.08334844289428,194.4600315406426,187.08334844289428,193.71791076660156,14303176,0.0,0.0
2009-08-27 00:00:00+05:30,193.72237055486744,195.8820545338722,192.02485760208313,194.7977752685547,13123784,0.0,0.0
2009-08-28 00:00:00+05:30,193.83789956554747,195.43766214793163,190.3006424048643,194.69554138183594,7292688,0.0,0.0
2009-08-31 00:00:00+05:30,192.46922542217277,192.46922542217277,188.6164551314326,189.40744018554688,10788632,0.0,0.0
2009-09-01 00:00:00+05:30,190.1895100244308,194.63774221701416,188.6475299714275,190.6294403076172,11446120,0.0,0.0
2009-09-02 00:00:00+05:30,190.19400275238277,193.74903084121235,188.41648870796797,192.40257263183594,7847928,0.0,0.0
2009-09-03 00:00:00+05:30,192.94908865708254,195.88198590520955,189.82954381390059,194.3888702392578,13643728,0.0,0.0
2009-09-04 00:00:00+05:30,193.74455678417445,196.9485297600211,192.06926304044967,195.61984252929688,9014920,0.0,0.0
2009-09-07 00:00:00+05:30,196.8596247218677,198.19275987799773,195.18875765321874,197.67727661132812,8133400,0.0,0.0
2009-09-08 00:00:00+05:30,198.02391065162226,198.99264688124705,195.2909835003948,195.86422729492188,7909128,0.0,0.0
2009-09-09 00:00:00+05:30,195.97976719235572,197.17069260409536,193.4823519491168,194.61106872558594,7556600,0.0,0.0
2009-09-10 00:00:00+05:30,196.77078031387265,199.96140894863848,196.77078031387265,199.10821533203125,8824944,0.0,0.0
2009-09-11 00:00:00+05:30,196.2242235568635,202.18332190253952,196.2242235568635,201.51675415039062,9594120,0.0,0.0
2009-09-14 00:00:00+05:30,198.00168655447257,201.19231469353875,198.00168655447257,199.9835968017578,6304472,0.0,0.0
2009-09-15 00:00:00+05:30,199.60592341602796,202.1922149324534,199.08156547195412,201.79672241210938,6428216,0.0,0.0
2009-09-16 00:00:00+05:30,202.6232615872533,206.6359905305472,201.94334950273606,206.19606018066406,10085952,0.0,0.0
2009-09-17 00:00:00+05:30,207.0804310256966,210.61768907984765,206.19167381099408,209.91555786132812,10261328,0.0,0.0
2009-09-18 00:00:00+05:30,209.00004475177172,212.23511062304215,208.1068398837633,210.1243133544922,5975112,0.0,0.0
2009-09-22 00:00:00+05:30,209.68000128760977,215.16807592128993,208.86679728836467,214.20376586914062,13272872,0.0,0.0
2009-09-23 00:00:00+05:30,213.3017267512509,213.6439069505172,209.57784278432146,210.3643798828125,10933336,0.0,0.0
2009-09-24 00:00:00+05:30,207.9690762059256,207.9690762059256,200.8545741952314,203.0320281982422,44169688,0.0,0.0
2009-09-25 00:00:00+05:30,203.51642681748388,203.72974148501086,198.46830515849808,199.1259765625,21200256,0.0,0.0
2009-09-29 00:00:00+05:30,202.5610204362846,204.414087254357,202.0322144197599,204.00082397460938,6782824,0.0,0.0
2009-09-30 00:00:00+05:30,201.21455911889194,206.63597612695398,201.21455911889194,204.98287963867188,8042976,0.0,0.0
2009-10-01 00:00:00+05:30,207.08032600073886,208.85783952864222,203.37421463469306,207.68023681640625,15046512,0.0,0.0
2009-10-05 00:00:00+05:30,205.74726118179987,207.5247753172798,203.62756689597185,206.4671630859375,7023408,0.0,0.0
2009-10-06 00:00:00+05:30,207.9602421904309,209.0889809413526,202.74769105367736,205.51173400878906,10445384,0.0,0.0
2009-10-07 00:00:00+05:30,205.7516974921897,206.9115297386251,197.92618762045822,200.21473693847656,15837168,0.0,0.0
2009-10-08 00:00:00+05:30,201.03688281415904,201.29906185396794,194.57117404991055,196.4864501953125,18074064,0.0,0.0
2009-10-09 00:00:00+05:30,198.19278290701783,202.3521694170763,192.5580730049815,193.53570556640625,25903608,0.0,0.0
2009-10-12 00:00:00+05:30,194.63780781681754,199.52597194007095,194.46005639415378,199.02825927734375,9146696,0.0,0.0
2009-10-13 00:00:00+05:30,199.02825927734375,199.02825927734375,199.02825927734375,199.02825927734375,0,0.0,0.0
2009-10-14 00:00:00+05:30,203.3475791350657,203.3475791350657,196.50415099109716,200.490234375,8163800,0.0,0.0
2009-10-15 00:00:00+05:30,202.1997989671312,202.79344528812777,195.1473556477478,197.95046997070312,7204728,1.25,0.0
2009-10-16 00:00:00+05:30,198.00402207182023,199.93229358357928,195.06253295590437,195.4999542236328,8313992,0.0,0.0
2009-10-20 00:00:00+05:30,196.30778725276627,198.45030061978147,193.73676685339345,195.3570556640625,12591872,0.0,0.0
2009-10-21 00:00:00+05:30,196.82563643598857,199.87871472263947,194.61170080185533,197.87904357910156,12899344,0.0,0.0
2009-10-22 00:00:00+05:30,196.39713440459647,200.86070564106458,195.6115415080218,197.571044921875,15117160,0.0,0.0
2009-10-23 00:00:00+05:30,199.0752601961119,203.09247396688548,197.48175668245992,201.75340270996094,12532216,0.0,0.0
2009-10-26 00:00:00+05:30,202.23544046290422,205.27066835738103,199.07524131421295,202.99424743652344,10029776,0.0,0.0
2009-10-27 00:00:00+05:30,202.19975952405318,205.31979118954126,197.79420637677623,200.20008850097656,14337256,0.0,0.0
2009-10-28 00:00:00+05:30,200.0215748405148,202.46760330539172,198.21382838243093,201.45883178710938,12262776,0.0,0.0
2009-10-29 00:00:00+05:30,200.771406545834,200.771406545834,195.96860019836527,197.1425323486328,15260688,0.0,0.0
2009-10-30 00:00:00+05:30,198.89677489142758,200.77147519336654,191.23281279630092,196.95065307617188,14282728,0.0,0.0
2009-11-03 00:00:00+05:30,196.6649743809277,200.61970337223823,190.15709538555515,191.3131561279297,12042264,0.0,0.0
2009-11-04 00:00:00+05:30,192.7369646085838,201.75337657035635,192.7369646085838,199.71351623535156,12771288,0.0,0.0
2009-11-05 00:00:00+05:30,198.73155535910115,200.16883388436636,193.25923495698885,198.329833984375,9016400,0.0,0.0
2009-11-06 00:00:00+05:30,200.00370165325424,200.86071609316477,195.73207683454245,198.05760192871094,6601328,0.0,0.0
2009-11-09 00:00:00+05:30,199.07527763734973,199.96799188684457,196.39713488886522,199.26275634765625,5086712,0.0,0.0
2009-11-10 00:00:00+05:30,202.28897598198645,202.63267956200121,196.45063561374326,197.99948120117188,6127880,0.0,0.0
2009-11-11 00:00:00+05:30,197.468411531714,206.66336921153612,197.28986866414465,205.9268798828125,9474696,0.0,0.0
2009-11-12 00:00:00+05:30,204.13697412874734,209.69858856326428,204.13697412874734,207.68104553222656,8001216,0.0,0.0
2009-11-13 00:00:00+05:30,208.26129951741834,211.97499953053855,206.44910701832262,210.65377807617188,7251216,0.0,0.0
2009-11-16 00:00:00+05:30,211.34113779765943,211.99282348193566,208.47553847140526,209.96189880371094,5099088,0.0,0.0
2009-11-17 00:00:00+05:30,210.32790760230353,214.67988879247915,210.32790760230353,214.09962463378906,8147944,0.0,0.0
2009-11-18 00:00:00+05:30,214.220155238096,218.12577988047107,214.1889233178252,217.22415161132812,8816704,0.0,0.0
2009-11-19 00:00:00+05:30,211.38133483425796,216.036830543133,211.38133483425796,215.1396484375,6498616,0.0,0.0
2009-11-20 00:00:00+05:30,214.34959837676448,218.62569033964894,212.4659628453918,216.6349334716797,6156416,0.0,0.0
2009-11-23 00:00:00+05:30,216.11709665281964,216.11709665281964,213.44789084283215,214.87176513671875,4655008,0.0,0.0
2009-11-24 00:00:00+05:30,215.38514986117124,218.43822805467855,213.3810108487003,217.34912109375,7325904,0.0,0.0
2009-11-25 00:00:00+05:30,217.46522456622003,219.33992477799777,215.6976457218726,217.69287109375,5025976,0.0,0.0
2009-11-26 00:00:00+05:30,218.26864889972234,218.30434875422628,211.30547727838152,213.6667022705078,7643840,0.0,0.0
2009-11-27 00:00:00+05:30,210.3235293932568,213.8051158305815,205.95816434744904,207.810546875,8169288,0.0,0.0
2009-11-30 00:00:00+05:30,210.01988818313242,213.61750789023978,209.81009169137985,212.40789794921875,7009016,0.0,0.0
2009-12-01 00:00:00+05:30,216.6617102994683,216.6617102994683,210.23416883199334,213.87197875976562,6511080,0.0,0.0
2009-12-02 00:00:00+05:30,214.6888378011623,214.96558793211028,210.50201675411796,213.84075927734375,7410024,0.0,0.0
2009-12-03 00:00:00+05:30,214.42994847363704,215.94756259688924,211.04657041088674,212.19369506835938,7344480,0.0,0.0
2009-12-04 00:00:00+05:30,212.64457152789456,216.34933631312026,211.59563210075234,212.78741455078125,7718720,0.0,0.0
2009-12-07 00:00:00+05:30,213.79611162693845,216.6126292419302,212.01961911521138,213.41226196289062,6889896,0.0,0.0
2009-12-08 00:00:00+05:30,214.22465001590567,218.80427881518003,212.47938916945955,218.40255737304688,8611792,0.0,0.0
2009-12-09 00:00:00+05:30,216.9295374595919,219.78622272654948,216.22874813712977,219.29969787597656,7670064,0.0,0.0
2009-12-10 00:00:00+05:30,220.0049232225856,220.0049232225856,216.9384633491284,218.97830200195312,4517448,0.0,0.0
2009-12-11 00:00:00+05:30,220.05407092896561,222.1653314919736,218.8533745763624,219.67466735839844,6840432,0.0,0.0
2009-12-14 00:00:00+05:30,219.1613310317268,224.78543036166522,218.7194418719019,223.06695556640625,9189776,0.0,0.0
2009-12-15 00:00:00+05:30,222.28580223728108,224.51758740030598,221.85729512702488,223.71861267089844,8746848,0.0,0.0
2009-12-16 00:00:00+05:30,223.71419410998368,228.1777654210368,221.98233715920776,227.1868438720703,9163072,0.0,0.0
2009-12-17 00:00:00+05:30,227.19568092313395,229.60154045450503,226.32081696769748,228.4454803466797,8603088,0.0,0.0
2009-12-18 00:00:00+05:30,228.89197619224126,228.89197619224126,223.98204690574624,225.4951934814453,11180776,0.0,0.0
2009-12-21 00:00:00+05:30,221.64758418511758,227.17794505168533,221.10301973071194,224.08023071289062,8766008,0.0,0.0
2009-12-22 00:00:00+05:30,224.95499549496446,225.86558122435673,222.89283920109398,223.3927459716797,5762168,0.0,0.0
2009-12-23 00:00:00+05:30,224.16050389349374,231.65930211215303,224.16050389349374,230.65499877929688,10708656,0.0,0.0
2009-12-24 00:00:00+05:30,231.56112939191777,232.1056937759967,228.54821894386396,231.37367248535156,5583144,0.0,0.0
2009-12-29 00:00:00+05:30,231.66825044150926,232.2752786084458,228.82941517553252,230.06581115722656,6281944,0.0,0.0
2009-12-30 00:00:00+05:30,229.16864374293547,232.99837848752043,228.8651078741694,230.3202362060547,4970400,0.0,0.0
2009-12-31 00:00:00+05:30,230.7666700871007,233.35554182115328,230.7666700871007,232.20394897460938,9255248,0.0,0.0
2010-01-04 00:00:00+05:30,232.99836963530294,234.78379775511368,231.6860843261974,233.23048400878906,4069264,0.0,0.0
2010-01-05 00:00:00+05:30,233.89110207179812,234.8463018319906,232.11460967091995,234.01162719726562,6895528,0.0,0.0
2010-01-06 00:00:00+05:30,239.51522158518347,239.51522158518347,229.88284401571536,230.59701538085938,6817288,0.0,0.0
2010-01-07 00:00:00+05:30,230.90940808223846,230.90940808223846,224.8032313478616,225.4147491455078,10892600,0.0,0.0
2010-01-08 00:00:00+05:30,224.8746358312388,225.25850717474066,219.42908093417427,219.98255920410156,12649312,0.0,0.0
2010-01-11 00:00:00+05:30,220.9557262767696,223.5981475418425,220.85751898533832,222.25460815429688,7849656,0.0,0.0
2010-01-12 00:00:00+05:30,223.17855844204502,231.57007223946593,223.17855844204502,230.94070434570312,24859680,0.0,0.0
2010-01-13 00:00:00+05:30,221.111929645588,240.5864815794602,221.111929645588,239.5598602294922,19704040,0.0,0.0
2010-01-14 00:00:00+05:30,239.1581453007275,241.29172362002566,236.58712392622033,240.11781311035156,8413904,0.0,0.0
2010-01-15 00:00:00+05:30,240.11786032901503,240.36335679370686,236.9397882863632,238.87252807617188,5049504,0.0,0.0
2010-01-18 00:00:00+05:30,237.7298039768757,240.14013244378356,237.10490400397364,239.841064453125,6140088,0.0,0.0
2010-01-19 00:00:00+05:30,239.24742554308068,239.96159696261228,234.61424717678238,235.310546875,5837512,0.0,0.0
2010-01-20 00:00:00+05:30,236.44872690074968,238.64034451907847,235.49799503974808,237.2566375732422,6091992,0.0,0.0
2010-01-21 00:00:00+05:30,235.9443517206976,237.88153708264193,232.10568084518113,234.35531616210938,6682792,0.0,0.0
2010-01-22 00:00:00+05:30,232.10567347301685,232.99838760175922,227.82064565505345,229.92745971679688,13486496,0.0,0.0
2010-01-25 00:00:00+05:30,227.64214333290982,229.4231039776755,224.78545761265372,226.9547576904297,6498712,0.0,0.0
2010-01-27 00:00:00+05:30,226.03521908407433,226.2003799170354,221.85284464179915,223.37939453125,9840856,0.0,0.0
2010-01-28 00:00:00+05:30,224.33909545543264,228.0795595188898,221.34850265887195,222.44207763671875,12732872,0.0,0.0
2010-01-29 00:00:00+05:30,218.92920046420235,223.17852836212856,214.67989436105432,220.9913787841797,15012280,0.0,0.0
2010-02-01 00:00:00+05:30,218.44716506794603,225.85669293906966,213.36762998023244,218.82656860351562,12308784,0.0,0.0
2010-02-02 00:00:00+05:30,223.26778801680203,223.26778801680203,216.18409318168483,217.81776428222656,9889384,0.0,0.0
2010-02-03 00:00:00+05:30,218.71499430614932,223.1785656185197,218.71499430614932,220.7860870361328,6405608,0.0,0.0
2010-02-04 00:00:00+05:30,220.05409138691834,220.50044857025892,215.367340961842,216.84478759765625,6176408,0.0,0.0
2010-02-05 00:00:00+05:30,213.3943513606189,214.11299050815853,207.91309597677994,210.02882385253906,13544872,0.0,0.0
2010-02-08 00:00:00+05:30,212.01066226972586,218.00078258108107,209.29682013159072,214.57276916503906,9252480,0.0,0.0
2010-02-09 00:00:00+05:30,214.60843653483752,221.57160544070996,213.73804042160347,220.83958435058594,10387392,0.0,0.0
2010-02-10 00:00:00+05:30,222.37511625243565,222.83932329633475,218.53644503651643,220.22813415527344,7187984,0.0,0.0
2010-02-11 00:00:00+05:30,220.7681928900546,224.7987882598856,220.50037866495546,223.04014587402344,6453888,0.0,0.0
2010-02-15 00:00:00+05:30,223.8034848836823,226.9636849271898,220.93341700047478,223.0580596923828,8950128,0.0,0.0
2010-02-16 00:00:00+05:30,223.17859425738047,227.73143758023105,222.1296548643708,226.87889099121094,4418096,0.0,0.0
2010-02-17 00:00:00+05:30,227.6600087282278,229.1062016134136,224.3926872905538,224.84349060058594,7991184,0.0,0.0
2010-02-18 00:00:00+05:30,225.2318241144825,227.3743384936928,224.24983835734446,226.18255615234375,3721696,0.0,0.0
2010-02-19 00:00:00+05:30,225.40141766559736,227.1511463554365,223.63830697960017,226.07095336914062,5998992,0.0,0.0
2010-02-22 00:00:00+05:30,228.09739669445548,231.36471734227285,228.09739669445548,229.28024291992188,5855400,0.0,0.0
2010-02-23 00:00:00+05:30,228.36526269313146,231.1237412696296,228.0885125314421,230.4363555908203,3786032,0.0,0.0
2010-02-24 00:00:00+05:30,229.24900258468946,231.95393092274048,227.73138847100577,229.98995971679688,5427016,0.0,0.0
2010-02-25 00:00:00+05:30,229.48116241209647,234.75709121001245,229.48116241209647,233.65460205078125,8729568,0.0,0.0
2010-02-26 00:00:00+05:30,233.80185198699292,234.78383761962252,230.50774526453858,232.27976989746094,10546368,0.0,0.0
2010-03-02 00:00:00+05:30,234.92222799715364,236.6362350359869,234.12769922026737,235.76583862304688,8534656,0.0,0.0
2010-03-03 00:00:00+05:30,236.66745948631944,238.9349447329951,235.02038442661268,238.01991271972656,5904976,0.0,0.0
2010-03-04 00:00:00+05:30,237.64054138866493,237.8190842447045,232.46279856351745,234.23037719726562,6755240,0.0,0.0
2010-03-05 00:00:00+05:30,235.13197066866064,235.67653501672453,233.2706747473846,235.29266357421875,4984808,0.0,0.0
2010-03-08 00:00:00+05:30,236.83715789973982,239.18946933558107,235.50702200675926,237.42189025878906,8664992,0.0,0.0
2010-03-09 00:00:00+05:30,236.57378923156864,241.16680056352143,233.69925315811955,239.60008239746094,7958752,0.0,0.0
2010-03-10 00:00:00+05:30,238.79204711783387,240.2694930723929,236.5691980876745,237.39495849609375,7330952,0.0,0.0
2010-03-11 00:00:00+05:30,237.90826399582943,240.58640580441286,236.5691930915377,239.51068115234375,4298424,0.0,0.0
2010-03-12 00:00:00+05:30,241.02388035776707,241.38990187067475,237.13165980979645,238.64480590820312,3176920,0.0,0.0
2010-03-15 00:00:00+05:30,236.96206466752807,242.14874324066005,235.31947914557784,241.14443969726562,10582856,0.0,0.0
2010-03-16 00:00:00+05:30,241.03285225237335,245.04559852628518,239.45275235767528,243.92079162597656,5881344,0.0,0.0
2010-03-17 00:00:00+05:30,244.15728904700816,245.82665993674726,242.1933181661913,244.45188903808594,6352000,0.0,0.0
2010-03-18 00:00:00+05:30,244.603653898534,249.4153739927148,244.603653898534,248.8529815673828,8923048,0.0,0.0
2010-03-19 00:00:00+05:30,248.183430505819,249.51356566210026,246.39353455776723,247.4915771484375,12582544,0.0,0.0
2010-03-22 00:00:00+05:30,245.68386137469156,247.90671081278978,244.86254694949994,246.156982421875,4108528,0.0,0.0
2010-03-23 00:00:00+05:30,247.2863479530319,249.87075169033628,246.7596333988576,247.7728729248047,4792560,0.0,0.0
2010-03-25 00:00:00+05:30,247.3711038911884,256.2089744380046,245.57229350285456,251.20530700683594,15207528,0.0,0.0
2010-03-26 00:00:00+05:30,251.38832351761684,252.1917663129501,246.65693816732076,247.71481323242188,9105680,0.0,0.0
2010-03-29 00:00:00+05:30,246.2105620177332,247.2818189953303,241.05513781304714,242.51918029785156,13981704,0.0,0.0
2010-03-30 00:00:00+05:30,242.37193836255062,242.37193836255062,234.83743820466307,236.0426025390625,10649936,0.0,0.0
2010-03-31 00:00:00+05:30,236.9173402313045,238.95273234263954,232.69482079486076,233.5294952392578,13070104,0.0,0.0
2010-04-01 00:00:00+05:30,233.90893302728583,239.06882463947557,233.89108310508811,238.3948211669922,8187000,0.0,0.0
2010-04-05 00:00:00+05:30,239.15820776258622,240.14019368471705,235.49807841646228,239.06446838378906,7318616,0.0,0.0
2010-04-06 00:00:00+05:30,239.42592783797076,239.69374207492598,236.14520343526925,236.6808319091797,5348808,0.0,0.0
2010-04-07 00:00:00+05:30,237.06474448742173,238.78321947281947,233.65902643949144,236.01133728027344,8380880,0.0,0.0
2010-04-08 00:00:00+05:30,235.67657175695095,239.05995018660937,234.7838574699928,237.79676818847656,7227984,0.0,0.0
2010-04-09 00:00:00+05:30,238.35473982629543,240.82755430373862,237.90838263560948,238.90821838378906,8260312,0.0,0.0
2010-04-12 00:00:00+05:30,239.77415830100514,240.85435147140424,236.75233305418976,239.5242156982422,8325648,0.0,0.0
2010-04-13 00:00:00+05:30,240.14008269837225,249.4109269509395,235.23015535695572,248.3441162109375,57635400,0.0,0.0
2010-04-15 00:00:00+05:30,248.88865297750291,252.16490886398358,246.3265682616894,250.10275268554688,22395128,0.0,0.0
2010-04-16 00:00:00+05:30,249.25478706450323,250.76346562643525,247.37561896348996,248.9423370361328,6244344,0.0,0.0
2010-04-19 00:00:00+05:30,247.69690969026513,247.69690969026513,244.24657840259866,245.66598510742188,8754896,0.0,0.0
2010-04-20 00:00:00+05:30,246.8801039593874,249.06278574825544,242.8182544818419,243.46994018554688,9542128,0.0,0.0
2010-04-21 00:00:00+05:30,244.8715490985982,245.47413129196877,241.05966313801068,242.14430236816406,6496288,0.0,0.0
2010-04-22 00:00:00+05:30,241.74703140652272,246.6435780390029,240.4079599622473,242.67544555664062,6978144,0.0,0.0
2010-04-23 00:00:00+05:30,244.1574212860332,245.82679307992709,242.53715314971024,243.43878173828125,5888336,0.0,0.0
2010-04-26 00:00:00+05:30,243.7199249586104,245.85350328811464,243.26909990553466,244.5099639892578,4454288,0.0,0.0
2010-04-27 00:00:00+05:30,243.6306951870142,244.81798790106666,243.38964486361638,244.3760986328125,3280256,0.0,0.0
2010-04-28 00:00:00+05:30,241.93446011473117,243.8850273718079,240.2383033026063,240.98817443847656,5544496,0.0,0.0
2010-04-29 00:00:00+05:30,240.94357417147725,243.96986673715608,238.80105998840372,241.84967041015625,11319960,0.0,0.0
2010-04-30 00:00:00+05:30,242.10414394877358,246.2820516767581,238.9885794278188,244.43858337402344,8067024,0.0,0.0
2010-05-03 00:00:00+05:30,241.74697884005792,242.3674107820397,239.42592217468072,240.5775146484375,5408952,0.0,0.0
2010-05-04 00:00:00+05:30,241.47918969282682,241.5684611123066,237.0602544285773,238.010986328125,6576208,0.0,0.0
2010-05-05 00:00:00+05:30,236.5156859274396,241.74699973564276,232.99840077918302,240.40792846679688,12122080,0.0,0.0
2010-05-06 00:00:00+05:30,240.16691860914517,240.16691860914517,236.172022347503,237.2968292236328,7808360,0.0,0.0
2010-05-07 00:00:00+05:30,235.50695737549614,236.15417521324582,232.73507524245315,233.6099395751953,8984392,0.0,0.0
2010-05-10 00:00:00+05:30,233.8911566610555,239.58667849901045,233.8911566610555,238.8635711669922,5635408,0.0,0.0
2010-05-11 00:00:00+05:30,238.33684137367524,238.75641268854088,235.3194630200014,237.5289306640625,5802824,0.0,0.0
2010-05-12 00:00:00+05:30,237.10488360463256,240.93461867687085,236.77011579080823,239.39915466308594,9185176,0.0,0.0
2010-05-13 00:00:00+05:30,239.60446461194528,243.08604960444373,237.57354003298784,241.58181762695312,4923880,0.0,0.0
2010-05-14 00:00:00+05:30,241.925539108993,243.44315319196457,234.78382577736224,236.73886108398438,6824496,0.0,0.0
2010-05-17 00:00:00+05:30,235.23021101901074,236.39520750464575,229.96766473676385,233.5653076171875,8170824,0.0,0.0
2010-05-18 00:00:00+05:30,237.46192000002227,237.46192000002227,230.50321884619467,234.7123565673828,7144600,0.0,0.0
2010-05-19 00:00:00+05:30,234.42676271616318,236.77907348951027,231.5209734651996,232.36013793945312,11939240,0.0,0.0
2010-05-20 00:00:00+05:30,233.17697203105473,235.19004710949832,230.9005505966015,232.17266845703125,6508872,0.0,0.0
2010-05-21 00:00:00+05:30,229.2490345487708,232.81989178473296,228.3875739585081,230.4765167236328,7127200,0.0,0.0
2010-05-24 00:00:00+05:30,233.08770433540215,234.78386150980762,230.2533364255404,232.14141845703125,7186104,0.0,0.0
2010-05-25 00:00:00+05:30,230.9318079238176,230.9318079238176,224.08022565617424,226.1602325439453,8838128,0.0,0.0
2010-05-26 00:00:00+05:30,230.34954893389897,237.0713008166623,229.5592769159783,235.37852478027344,7868856,1.875,0.0
2010-05-27 00:00:00+05:30,235.98470601887456,239.23557544442394,233.04814759709976,237.3811492919922,11312696,0.0,0.0
2010-05-28 00:00:00+05:30,239.7788707063666,241.06753256957342,236.83781796502188,240.4434051513672,6793992,0.0,0.0
2010-05-31 00:00:00+05:30,245.61160432745228,245.61160432745228,235.69285123596674,238.69676208496094,7020752,0.0,0.0
2010-06-01 00:00:00+05:30,238.42729216208477,238.651799970147,235.06866412331013,235.67483520507812,5782888,0.0,0.0
